id,created_at,text
736207081477439489,2016-05-27 14:47:00,"@betsycoffey Hi Betsy! We're sorry to hear this, can you DM us the shoe style &amp; what happened?"
736206830737719297,2016-05-27 14:46:01,@aliciasuee We think it's time for you to give them a try &amp; see what everyone's talking about...😉
736206197653667840,2016-05-27 14:43:30,@renee_beaton Hi Renee! We are very sorry to hear this. Can you DM us your order number &amp; email address so we can assist you?
736205967298285568,2016-05-27 14:42:35,@SLATERMIDDLEPE You're welcome! We hope everyone enjoys their new gear!
736205202886430721,2016-05-27 14:39:33,@ToughPrints Does she approve?!
736205079183757312,2016-05-27 14:39:03,@NXTLVLactive Staying active while traveling can always be a way of life! It's up to you to achieve it!
736204974514966528,2016-05-27 14:38:38,@CarleeMcDot Count us in! 🏃
736204569181577216,2016-05-27 14:37:01,"@Mommarinoblog That's how you conquer a Thursday! Congratulations, Danielle!"
736204314159546369,2016-05-27 14:36:01,@AlejandroYeste Stayin' #Classic all day and night! 🔥
736204313563959297,2016-05-27 14:36:01,@ThePaleoGym That's some serious wall art!
736203699324882945,2016-05-27 14:33:34,"@n_bidin13 Don't worry, we're versatile whenever you need us!"
736200501956476929,2016-05-27 14:20:52,Road tripping for #MemorialDayWeekend? Here are 3 on-the-road workouts to stay active! https://t.co/3n1zKxxBvq https://t.co/sXjQZB1EEo
736180905933438977,2016-05-27 13:03:00,#TickTock! It’s almost time for @CrossFitGames #Regionals Weekend 3 to kickoff! Who are you cheering for? #EastRegional
736023370580545536,2016-05-27 02:37:00,@lindsay_durr What? You think you know what it's like to run a @RagnarRelay? ;-)
736023119056543744,2016-05-27 02:36:00,@SharnaKeoLove @PaigeVanzantUFC Hmmmm….How about RIGHT NOW! Everyone's better Paige-d up. Do it here: https://t.co/U0rh23q4jO
736022225015480320,2016-05-27 02:32:27,@SharnaKeoLove @bobbymayo2003 @PaigeVanzantUFC Paige Vanzant: The Outfit Slayer (among MANY other amazing things!)
736021605109878784,2016-05-27 02:29:59,@maureenqqq And you know each one intimately… #fitasscompany
735961715913969665,2016-05-26 22:32:01,Check out these 9 faces from the @crossfitgames #Regionals that prove that the #pistol defies the laws of physics! https://t.co/J9ZCiXQBmn
735909138979491841,2016-05-26 19:03:05,Thanks to all who came out to #PowerLunch in #NYC w/ us this week at @CrossFitUnionSq @BrickGCS &amp; @solacenewyork! https://t.co/YprnnvEAwp
735906852559593473,2016-05-26 18:54:00,.@katrintanja gave us the inside scoop on winning the 2015 @CrossFitGames &amp; STILL living life to the fullest! https://t.co/Igw9jJFkHD
735903583221219328,2016-05-26 18:41:01,@afstrick42 We love you! #allthefeels
735873398174326784,2016-05-26 16:41:04,Can’t lift your arms after yesterday’s training session? Time to get back after it! #EmbraceIt #BeMoreHuman https://t.co/2Ardb3K7FE
735861148419948544,2016-05-26 15:52:24,#AROO 💪 https://t.co/X3ENjIG46k
735851992401207296,2016-05-26 15:16:01,@Julie_Foucher Us either! 😉
735851866605686784,2016-05-26 15:15:31,"@azsungoddess1 Oh trust us, there are even more reasons! Just wait and see! 😄"
735851464833290241,2016-05-26 15:13:55,"@taytertalks We couldn't agree more, Taylor! Such inspiring words. Keep chasing your dreams, they're endless!"
735851153351708677,2016-05-26 15:12:41,"@Raina_runs Such a great read, Raina! Thanks for sharing your adventure and joining us for the weekend! Congrats, again! 🏃"
735849982222315526,2016-05-26 15:08:01,@KarmaIsABitsch SO glad we could help get you through those 3 #WOD's!
735847861867446272,2016-05-26 14:59:36,@StrongStyleXVX Awesome! Then its time to take your gear to the gym and kick ass! 👊
735847082372780032,2016-05-26 14:56:30,@bwilli27 Never forget where and why you started! #HonorYourDays
735846347924987904,2016-05-26 14:53:35,@nadriance Congrats to everyone!
735841395294883840,2016-05-26 14:33:54,"To the #ClassOf2016: You already possess all that you need, so get out there and honor the body you were given!
https://t.co/6MduA7Z5aS"
735831354785595392,2016-05-26 13:54:00,RT if the athletes competing in the @crossfitgames #Regionals have inspired you to go #beastmode in your next #WOD!
735831105102831616,2016-05-26 13:53:01,@chocolatepistol Looks like someone got the hook up! Stayin #Classic all day!
735830705905803268,2016-05-26 13:51:26,@ValStyle Steppin' out in style!
735830516910411776,2016-05-26 13:50:40,@32drod Keep your eyes on the lookout. They will be dropping this summer!
735830008082620416,2016-05-26 13:48:39,@shawndrne Stay tuned! They're are dropping this summer!
735813752361222145,2016-05-26 12:44:03,"@Cayitaa NOW, that's how its done! Congrats, Clau! 🎊"
735813609348030464,2016-05-26 12:43:29,"@cameronqualters Good luck, Cam! Can't wait to have you here at HQ!"
735572036458844160,2016-05-25 20:43:34,@helenelee63 No it isn't! Live every day to the fullest! #HonorYourDays
735571763002781696,2016-05-25 20:42:29,"@2005lloydb Unfortunately, those are sold out. We are so sorry about that!"
735569881723207680,2016-05-25 20:35:00,@StrongStyleXVX We're so glad to hear that! You know what our recommendation would be on a compression tights...
735562196416135168,2016-05-25 20:04:28,"@AngelaMagana1 However we can help get you back, we will! Keep up the hard work!"
735559566541393921,2016-05-25 19:54:01,"@AlbanyMellow Hi there! For any sponsorship information, contact reebok@sponsorship.com!"
735559312936947714,2016-05-25 19:53:00,"@Dylann25 Hi Dylan! Unfortunately, we don't offer that quite just yet. But, we're not saying never!"
735557806863056896,2016-05-25 19:47:01,"@StrongStyleXVX Make sure to let us know how they feel, TJ!"
735557320818761728,2016-05-25 19:45:05,@gingerr_snatchh Looks like someone is going to be one tough girl!
735555539741085696,2016-05-25 19:38:01,@Realyyc Sounds like it to us!
735555287554330624,2016-05-25 19:37:01,@NORTHENgame They look like they've been used once or twice...maybe 20 times! 🙌
735555093303570432,2016-05-25 19:36:14,@melsolis_522 If thats not motivation to get you moving everyday then what is?!
735554962915262464,2016-05-25 19:35:43,@kmurphyrobledo Good chills we hope! 😉
735554757973118976,2016-05-25 19:34:54,@JustinMetcalf26 Amazing! Keep up the hard work and continue to honor your body!
735554456184619009,2016-05-25 19:33:42,@NicoleBrazierTV Not a bad way to kick start your Wednesday!
735552769633976321,2016-05-25 19:27:00,@ACorsair21 Make sure to keep checking back in!
735549247559507968,2016-05-25 19:13:01,Look up! Your days are passing you by. Make them count. #HonorYourDays https://t.co/oYuN7y4l0l
735547121936572417,2016-05-25 19:04:34,"@NickyJay Hi Nick, we are very sorry to hear that. Can you DM us what your issue is so we can hopefully help you out!"
735543754967420928,2016-05-25 18:51:11,@mallorykcort Does this mean you're going to the @CrossFitGames too?! 😉
735543460871180288,2016-05-25 18:50:01,"@ashley_ziya Trust us, we know! Time to get after a nice #wine #sweatsesh! #NationalWineDay"
735525443147698176,2016-05-25 17:38:25,"Sweat it out with some wine today! #NationalWineDay
https://t.co/wgqDxgPpt7"
735517555809521664,2016-05-25 17:07:05,Nothing makes you more productive for the rest of your workday like a #Reebok #PowerLunch! We're at @solacenewyork! https://t.co/ex8Ow3aJd5
735503444405014528,2016-05-25 16:11:00,"Imagine traveling for 119 days each year? For this @LesMills instructor, it's life. Read about her #fitness routine: https://t.co/eOEqkJeymO"
735497426073755648,2016-05-25 15:47:05,"@ACorsair21 Never say never! We're releasing new Classics all the time, and it is the year of the Question..."
735496398360170496,2016-05-25 15:43:00,"@MagicMannion A new pair of #Nano's always puts a smile on our faces, so we feel you! Enjoy!"
735496148161572864,2016-05-25 15:42:01,"@FinnyAkers We couldn't agree more! Once you believe you can accomplish anything, you will find yourself pushing past your limits!"
735495897451225088,2016-05-25 15:41:01,@WellbeingSports Sometimes the perfect shoes make for the perfect workout! Glad you love them!
735495026382372864,2016-05-25 15:37:33,"@delanisholar Trust us, we feel you! Who can pass up red, white &amp; blue?!"
735494770336923649,2016-05-25 15:36:32,@JustinMetcalf26 Congrats! How many does this mark? 🏆
735494391742234625,2016-05-25 15:35:02,@wanderingrobin So glad you received them! We know you will make the MI @RagnarRelay! Keep working &amp; you can accomplish anything!
735494012526813184,2016-05-25 15:33:32,@spaceinvaderlen We hope you enjoy them!
735493090744651777,2016-05-25 15:29:52,@2005lloydb You can grab them here! https://t.co/FnKPdhOm0B
735492527151808516,2016-05-25 15:27:37,@fit_jackson Preach! 🙌Nothing feels as good as getting in a nice sweat in sweet workout gear!
735492372386222080,2016-05-25 15:27:01,@0904Moore Everyday shoes for the on-the-go way of life!
735490610988232704,2016-05-25 15:20:01,@harriett_ferris Nothing than a new #sundaytreat to kick off a killer workout!
735489969603641345,2016-05-25 15:17:28,@CityofAngelsBox Thanks for working with us! Can't wait to see the outcome!
735489656524054528,2016-05-25 15:16:13,@TRAJOSEPULVADO Awesome! That's what we like to hear!
735489374817779712,2016-05-25 15:15:06,@IrishBarnGirl So glad you got it! We know you will do amazing things to #HonorYourDays!
735488980142182404,2016-05-25 15:13:32,"@AnthonyYepez With hard work &amp; determination, YOU win! #AROO"
735486988900564993,2016-05-25 15:05:37,@jess_selfiegirl They're so pretty we can barely keep our eyes off them! Style on point! 👌
735486738194386944,2016-05-25 15:04:37,"@JennAbouTown Great choice, those are definitely one of our favs!"
735486447671738368,2016-05-25 15:03:28,"@LODRoadWarriors These are the best shoes for CrossFit &amp; lifting: https://t.co/mbBt9UoeD6. As far as running, check out our ZPrint kicks!"
735464437868560384,2016-05-25 13:36:00,"You may not be there YET, but you’re a hell of a lot closer than you were yesterday! #MorningMotivation #BeMoreHuman"
735450098277191680,2016-05-25 12:39:02,#NYC: Work out at @solacenewyork today on your lunchbreak (12:30-3) &amp; a @HuKitchen lunch might be on us! #PowerLunch https://t.co/rWOGwh0Ikf
735216809264226304,2016-05-24 21:12:01,"""Look ma, no hands,"" says @cleverhandz face! What does your face say when doing a #pistol? @CrossFitGames #Regionals https://t.co/wjTs5LyHT9"
735215470538838019,2016-05-24 21:06:42,@OrlandoSilva17 Well what's stopping you?!
735214824909635584,2016-05-24 21:04:08,@PJStahlFitness You're face says it all! Owning that #kettlebell swing!
735214561977073664,2016-05-24 21:03:05,@corygfitness Question is...who's better lookin?! 😉
735214431093837825,2016-05-24 21:02:34,@corygfitness Thanks for dropping in! We always love having you at HQ!
735199699200806912,2016-05-24 20:04:02,Your lunch break was meant for more than just sitting. @BrickGCS knows it! Thanks for #PowerLunch-ing with us today! https://t.co/sfepLEZKpt
735189120864096260,2016-05-24 19:22:00,"Whether you're at soccer practice or going for a run w/ your toddler, we have 3 #badass workouts for all moms! https://t.co/f5XLZOW0SZ"
735184879751725056,2016-05-24 19:05:09,@nicoledeppe Oh no! We're so sorry to hear that. Can you tell us what your problem is? Then we can hopefully assist you!
735175848014315521,2016-05-24 18:29:15,"@Lehtera12 Sorry, don't think @ReebokHockey has any Tarasenko San Jose jerseys..."
735174984138690560,2016-05-24 18:25:49,@NachoHelmet Of course you do! They are awesome! 😊
735173830608625664,2016-05-24 18:21:14,@mailekrauss We couldn't agree more! We hope this means you've stopped by one of the 2 boxes and got in a good #sweat &amp; free lunch!
735172691288838144,2016-05-24 18:16:43,@NyckBrown Awesome! What shoes did you order?
735172401948938240,2016-05-24 18:15:34,"@npatullo98 Woah, we're jealous!"
735172265567002625,2016-05-24 18:15:01,@Jo2Tony Love this! We hope you had fun this weekend!
735171338122498048,2016-05-24 18:11:20,@BenStoneberg That's a face of grit &amp; determination! #lookingood
735156553444134912,2016-05-24 17:12:35,@AnthonyYepez Who doesn't like getting covered in mud AND their hair caught in barbed wire?! #ToughFitness #AROO
735139044116574210,2016-05-24 16:03:00,@ka12leb Now thats something to celebrate! Get ready for an epic time!
735138738163048448,2016-05-24 16:01:48,@BenjaminSmith02 We wish you were here with us too! That doesn't mean you can't get in a mid-day #WOD!
735136417660194817,2016-05-24 15:52:34,@SassyCFO That's what we like to hear! Keep it up!
735135983092535296,2016-05-24 15:50:51,@pumptrainer As you should! #killinit 💪
735135416442048512,2016-05-24 15:48:36,"@adriiannex Absolutely nothing to loose, you got this!"
735135028615729153,2016-05-24 15:47:03,@ArrowheadTape We hear ya! They are the voice telling you to keep going &amp; the motivation to exceed your limits!
735134894930702338,2016-05-24 15:46:31,"@TheKvsBShow Busy, fun tights make for the perfect kickass workout!"
735134020426698752,2016-05-24 15:43:03,Always focus on what is ahead and run that extra mile. #BeMoreHuman https://t.co/ovujZiqvUb
735133255154950144,2016-05-24 15:40:00,@jennyy65 You already know our choice! What's stopping you! 😉
735131133181059073,2016-05-24 15:31:34,@APichelli Preach! The best part of any trip is packing your workout favs!
735131015308546048,2016-05-24 15:31:06,@BangBangBurrell Two badasses right there! #TLAF
735130768201125888,2016-05-24 15:30:07,@Ben_Smith13 What a great lookin' crew! Congrats to ALL of you for giving it your all in #Regionals!
735130417838338048,2016-05-24 15:28:44,@emmalene_murphy Sometimes all you need is a new pair of leggings to give you that extra push! You got this! 💪
735130133925892098,2016-05-24 15:27:36,@TheRealEllyG We're here to support you during every step of your fitness journey!
735128904613138432,2016-05-24 15:22:43,@KidZorro We feel you! That first purchase always leads to wanting more!
735126720609718273,2016-05-24 15:14:02,@Dutch_RDS Hmm...sounds like the perfect birthday present to us! 😉
735126227749638144,2016-05-24 15:12:05,@JeremiahEvans Dogs are the best form of motivation!
735125417691099136,2016-05-24 15:08:52,@Thor4114 Your #FitFam are the ones who will push you past your limits &amp; help you to get stronger everyday!
735113124919939072,2016-05-24 14:20:01,"Why sit around when you can #PowerLunch? Join us today @BrickGCS &amp; tomorrow @solacenewyork, #NYC!
https://t.co/vthPBVsZPn"
735108400367820801,2016-05-24 14:01:14,RT @ReebokWomen: LIVE on #Periscope: LIVE with @camillelbaz!  https://t.co/3cpZCOQwXs
735106819664846849,2016-05-24 13:54:58,@romanortegajr My apologies for the delay the gift card should work now. If you need the gift card number please DM us and we'll provide it
735095529844183041,2016-05-24 13:10:06,"#NYC, who's up for a #PowerLunch w/ us today? #Workout at @BrickGCS today (11-2) &amp; a @HuKitchen lunch might be on us! #PowerLunch"
735080912015216640,2016-05-24 12:12:01,Carrying 2 bags of groceries = a #deadlift! Learn which daily errands are #CrossFit movements: https://t.co/XUeILrRlX1
734903243898290176,2016-05-24 00:26:01,It all comes down to this for @PaigeVanzantUFC on #DWTS! Shop her collection after you vote: https://t.co/In3XARlyjg https://t.co/bBCawodOon
734896659252031488,2016-05-23 23:59:51,"Don't forget to vote, #fanzants! Call 1-800-868-3410 or go to https://t.co/mypvuNWkYu https://t.co/gx23U2ovbA"
734840841450184704,2016-05-23 20:18:03,Train together to get better together! Who is your go-to training partner? #BeMoreHuman https://t.co/q8kUIIGPiK
734814041340817408,2016-05-23 18:31:34,@jboucha31 New AI sneakers are being released all year! Stay tuned at @ReebokClassics for new shoes &amp; re-releases.
734813608568336384,2016-05-23 18:29:51,"@SeahawksQueen Gotta represent, right?!"
734813312391761925,2016-05-23 18:28:40,"@Zach_LXA Enjoy them, Zach!"
734811633588051969,2016-05-23 18:22:00,".@meghanmarkle, @jessmendoza, @ameliaboone, @PayalKadakia &amp; @KVSwitzer launched 25,915 Days with us! Read how: https://t.co/dZguuRjm8N"
734810563730104320,2016-05-23 18:17:45,@615HereICome No better way to start the week than with some brand new kicks - and @TheNotoriousMMA inspired ones at that!
734795895447773185,2016-05-23 17:19:27,Working out &amp; fueling up! The @CrossFitUnionSq #fitfam is earning their lunch today. #PowerLunch https://t.co/ziHhGuPcU0
734786712459747328,2016-05-23 16:42:58,@CATrio Now that's a good lookin' food truck! #PowerLunch
734785967178022913,2016-05-23 16:40:00,@DigitalWetnesss We're so glad we could be a part of your fitness journey! Keep it up!
734766591372623872,2016-05-23 15:23:01,"“Greatness is my goal, but there’s failure on the way,” says @KendrickLamar. Watch his exclusive spoken word video: https://t.co/D1gbirewW1"
734748430443024384,2016-05-23 14:10:51,Life is short. Run long. #HonorYourDays #BeMoreHuman https://t.co/4wkORgUUbp
734732111991734274,2016-05-23 13:06:00,Workout. Get Fit. Get Fed. Use your lunchbreak to #workout at @crossfitunionsq today (11-2) &amp; a @HuKitchen lunch might be on us! #PowerLunch
734719795761950720,2016-05-23 12:17:04,You have two choices. GO for it or let things just stay the same. What side are you on? #BeMoreHuman https://t.co/3Y5vdgnQmo
