id,created_at,text
717010222066352129,2016-04-04 15:25:33,RT @PUMARunning: Energy return plus cooling technology. Shop IGNITE ULTIMATE PWRCOOL in stores and on https://t.co/aazYSndM1n. https://t.co…
716248847970922496,2016-04-02 13:00:07,Introducing Fierce. She's trained in the arts of movement and attitude. #ForeverFierce https://t.co/OP6YdyicdM https://t.co/11IFKx1NmO
715751075551293440,2016-04-01 04:02:09,PUMA Fierce. Lightweight structure. Fearless design. Worn by @KylieJenner #ForeverFierce https://t.co/OP6YdyicdM https://t.co/EbgM29Nvl2
715665994551791616,2016-03-31 22:24:04,@chuckysbride__ Light. Comfortable. And #ForeverFierce.
715522546645467136,2016-03-31 12:54:03,@AshCallingbull Made to stand out. #FENTYxPUMA
715176782488551424,2016-03-30 14:00:06,Bold enough for the best. #Eskiva https://t.co/YjBAntNvx1
715167718949974016,2016-03-30 13:24:06,Running inspired. Crafted for the streets. The ST Trainer Evo. https://t.co/RnL2PFECy6
714804318566748168,2016-03-29 13:20:04,For fast. For faster. For turbo. #CHOOSESPEED. https://t.co/WhFfKLSK4t
714455265635131392,2016-03-28 14:13:03,@priscvang Bold kicks. Daring style. #FENTYxPUMA
714119806434283520,2016-03-27 16:00:04,Post-game on point. Introducing the PUMA Popcat Slide. https://t.co/AXsRC8BAkR
713742325357408256,2016-03-26 15:00:05,"Lace up, stand out, and #CrossTheLine. https://t.co/9WtKXyOcEM"
713371872973426688,2016-03-25 14:28:02,@HarveyCast That's a look we can get behind.
713354007910154240,2016-03-25 13:17:03,@TrainItRight Welcome to an extra punch of style. #Eskiva
713066844068966405,2016-03-24 18:15:58,"RT @highsnobiety: Two creatives talk London, streetwear and how to style @PUMA's 698 IGNITE:
https://t.co/gLra9Qbsu6 https://t.co/aHOPPF3QL5"
712987351543320576,2016-03-24 13:00:05,Now. Tomorrow. On match day. Every day. #CHOOSEPOWER https://t.co/A6l50OPvPM
712685353589686273,2016-03-23 17:00:04,The PUMA Basket - an all-leather legend. Raised on the court and made for the street. https://t.co/bcHgvgf3VA
712656698096414720,2016-03-23 15:06:12,Turn on the fit. Turn up the street cred. #TurnItOn with Disc Sleeve IGNITE FOAM. Modeled by @rihanna. https://t.co/0Ed2xSuml8
712634525101268992,2016-03-23 13:38:05,@StefanoGemello It's time to #TurnItOn.
712295322744127488,2016-03-22 15:10:13,Calling all mountain runners. Run with us. @WFLWorldRun #WorldRun #ForeverFaster https://t.co/xglgXbAjt5
711643513377714176,2016-03-20 20:00:09,La compétition de l'élite de la rapidité. #Champs2016 #ForeverFaster https://t.co/hc8qtDTTGH
711572028067860481,2016-03-20 15:16:06,Made for the best. Worn by the best. #TurnItOn #ForeverFaster https://t.co/O1TAZhpAZm
710813022105821184,2016-03-18 13:00:05,The all new evoSPEED Disc Spike. It's made history before and it's back for more. @UsainBolt #TurnItOn https://t.co/D9gwaQKAbF
710435543553810433,2016-03-17 12:00:07,PUMA Disc. Turn on the fit. Turn on the fast. #TurnItOn https://t.co/QiDdz3t9qF
710140151457030144,2016-03-16 16:26:20,RT @PUMARunning: Got a question for @usainbolt? 1) Tweet us 2) Add PUMA on Snapchat to see his answers when he takes over on Friday. https:…
710114924522033152,2016-03-16 14:46:05,The all new IGNITE Disc. Energy return plus laceless technology. #TurnItOn https://t.co/rzblhaN1Wb
709378588928294918,2016-03-14 14:00:09,Lace up. Grab your crew. IGNITE your city. https://t.co/rc6IJLF8Kh https://t.co/zTFqjl56oT
709098437321560064,2016-03-13 19:26:56,PUMA Fierce. A lightweight trainer with zero excuses. Worn by @KylieJenner. Dropping 4.1.16. https://t.co/bgI3QWGIKK
708706656348196864,2016-03-12 17:30:08,Suede. Always classic. Always cool. https://t.co/hqFOmfpYFU
708294322639261696,2016-03-11 14:11:40,Today we go behind the scenes. Find out with who on our Snapchat: PUMA. https://t.co/BV5OE1KsUZ https://t.co/GfzZVk27Y6
708282358319943680,2016-03-11 13:24:08,#CHOOSESPEED and let it rip this weekend. @pumafootball https://t.co/MpWVvhCjPA
707913924419698688,2016-03-10 13:00:06,".@officialasafa is #ForeverFaster, and he has his eyes in Rio. See his story on @PUMATraining. https://t.co/xDpTIn6NCE"
707583491324690434,2016-03-09 15:07:05,@nitrolicious The Trainer is made for attention. #FENTYxPUMA
706132430592278528,2016-03-05 15:01:05,"Blaze. So many colors, so much swagger. https://t.co/ZMcHCw2BcU"
705867334175617028,2016-03-04 21:27:41,"RT @RaeSremmurd: @SremmLifeCrew is taking over @sxsw w/ @PUMA 

#SLCXPUMA https://t.co/jw4jxZL8x9"
705805288474017793,2016-03-04 17:21:08,For more intensity behind the ball. And more antics on the pitch. #CHOOSEPOWER @pumafootball https://t.co/IX9QgewJaS
705450573588520961,2016-03-03 17:51:38,A new gold standard. #GIFParty https://t.co/8dL0pfs40p
705422539275771904,2016-03-03 16:00:14,Sexy. Stylish. Stunning. #TBT to @NaomiCampbell and @Vogue's Anna Wintour at the #FENTYxPUMA debut. https://t.co/Glu2fdV8om
705163299655131136,2016-03-02 22:50:06,@GlamourMagUK Up and at 'em #NoMatterWhat.
705163286245986304,2016-03-02 22:50:03,@kingsofhockey You say shoe snob. We say epic style. #PUMAlife
705163042720497664,2016-03-02 22:49:05,@Meg_Jacquess Beautiful. And fearless. #FENTYxPUMA
704697727880396800,2016-03-01 16:00:05,We're about to #IGNITERio. Catch our crew: https://t.co/EFJ6ZQSbM7 https://t.co/mnEdRY0jSs
704350436980072449,2016-02-29 17:00:05,One extra day this year to push harder. These training essentials will get you through. https://t.co/T5C00LNzB3 https://t.co/YtgFwcuU1h
703984766207598592,2016-02-28 16:47:02,"RT @PUMAGolf: Winning looks good on ya, @Lexi! Congrats on your victory at #HondaLPGAThailand https://t.co/egwrGhXydv"
703645245913829377,2016-02-27 18:17:54,"RT @pumafootball: Nothing beats a derby win. Right, @AntoGriezmann? https://t.co/YDaTVPA78F"
703572807427465216,2016-02-27 13:30:03,#CHOOSEPOWER and let it rip. https://t.co/KWdh7jhd1n https://t.co/Ai23NLxcQX
703233127112687620,2016-02-26 15:00:17,A 90s icon is reimagined. Your weekend looks are about to #CrossTheLine. https://t.co/eVCJGposum
703157584740483072,2016-02-26 10:00:06,Slip on and strut. The Trainer by @rihanna drops 10 AM (US: 10 AM EST) on https://t.co/eM1Vq8JGv6. #FENTYxPUMA https://t.co/zlnSzDWMFT
702885793644331009,2016-02-25 16:00:06,Speed 600 IGNITE. Engineered to propel you past your goals. https://t.co/XlzRRLDdMX
702153472595128320,2016-02-23 15:30:07,Technical innovation and IGNITE FOAM. Faster for every runner. Speed 600 IGNITE. https://t.co/kmtNMhCGAa https://t.co/n67bzMsF31
701798634782740480,2016-02-22 16:00:07,.@rihanna continues to change the game. Introducing The Trainer. Dropping 2.26.16. #FENTYxPUMA https://t.co/bRFeFnRfPc
701768423097966593,2016-02-22 14:00:04,#CHOOSESPEED and get there faster. https://t.co/0kYsKmwgq9 https://t.co/8txyr7KLm1
701058751873335298,2016-02-20 15:00:06,"An all-leather legend, raised on the court. Remixed on the street. The Basket. https://t.co/FAtXqISJD7"
700741688650817536,2016-02-19 18:00:12,Congratulations @rihanna on a game changing #FENTYxPUMA #NYFW debut. More looks at https://t.co/Q5KGgYdyRQ. https://t.co/TSaYkMHk2y
700417027048108032,2016-02-18 20:30:07,Calling all fearless style icons. The Trainer by Fenty arrives 2.26. #FENTYxPUMA https://t.co/GoNFQ4XIMk
700341043074621440,2016-02-18 15:28:11,The countdown to autumn begins now. #FENTYxPUMA #NYFW. https://t.co/CigwjCN0Ks
700073025383854082,2016-02-17 21:43:10,Today we made it official. @redbullracing and PUMA are #FasterTogether. Get an exclusive look. https://t.co/jqHFGwGREe
700019099536117760,2016-02-17 18:08:53,RT @pumamotorsport: The stampede is here. @redbullracing #FasterTogether https://t.co/6F94aXAFpk
699358095500251137,2016-02-15 22:22:18,"RT @pumamotorsport: What does the Stampede mean for @RedBullRacing? We asked @danielricciardo and @Dany_Kvyat. #FasterTogether
https://t.co…"
699286955733815296,2016-02-15 17:39:37,"Style to the extreme. Watch now if you missed the #FENTYxPUMA debut.
https://t.co/LdidU4DSts"
699231715475251202,2016-02-15 14:00:06,#CrossTheLine with IGNITE ULTIMATE performance and support. https://t.co/kmtNMhCGAa https://t.co/2SofW9Ky9M
698938527527137280,2016-02-14 18:35:05,@thatsjenbklyn Breaking the style mold. #FENTYxPUMA
698938517255299076,2016-02-14 18:35:02,@GiGiHadid Kicking off #NYFW with the best. #FENTYxPUMA
698938294273441792,2016-02-14 18:34:09,@susiebubble Changing the fashion game. #FENTYxPUMA
698938293896015872,2016-02-14 18:34:09,@ArielFoxman Another level of fierce. #FENTYxPUMA
698938292943904769,2016-02-14 18:34:09,@hamishbowles Style to the extreme. #FENTYxPUMA
698938292901974016,2016-02-14 18:34:09,@AshBenzo #FENTYxPUMA. Obsession worthy.
698938286975352833,2016-02-14 18:34:07,"@turboJMH Fenty Trainer, coming 2/26. #FENTYxPUMA"
698938286077829120,2016-02-14 18:34:07,@chaneIiman Made to break the fashion mold. #FENTYxPUMA
698938279618592769,2016-02-14 18:34:06,@Derella Thanks for tuning in. #FENTYxPUMA
698938275373936641,2016-02-14 18:34:05,@OneStyleataTime Taking fierce to another level. #FENTYxPUMA
698931022797344768,2016-02-14 18:05:16,Best. In. Show. RT if you’re into our favorite footwear from the #FENTYxPUMA #NYFW debut. https://t.co/yI9WEeU18k
698869322517778432,2016-02-14 14:00:05,IGNITE ULTIMATE is here. Lace up and IGNITE your city. https://t.co/gVWxpcrzJD
698608094268547073,2016-02-13 20:42:03,"@_Chantelle_93 Look out for the Fenty Trainer, coming 2/26."
698608094255935488,2016-02-13 20:42:03,@FUCCl #FENTYxPUMA took the runway by storm.
698607847563792384,2016-02-13 20:41:05,@ReinaaRoyale Fierce to the extreme. #FENTYxPUMA
698607843797286912,2016-02-13 20:41:04,@erikmaza Kicking off #NYFW with the best. The #FENTYxPUMA show was on another level.
698607838357118976,2016-02-13 20:41:02,@_ANTIMajola Reinventing fierce. #FENTYxPUMA
698607600406024192,2016-02-13 20:40:06,"@Meg_Jacquess #FENTYxPUMA collection coming September, but keep an eye out for the Fenty Trainer dropping 2/26."
698607600091455488,2016-02-13 20:40:06,@nitrolicious Made to break the fashion mold. #FENTYxPUMA
698607597574819840,2016-02-13 20:40:05,@Booth She took #NYFW to another level. #FENTYxPUMA
698607597482610688,2016-02-13 20:40:05,@Afiya_NAVi #FENTYxPUMA just raised the bar.
698607590025125888,2016-02-13 20:40:03,@CharlotteLewis_ Those looks were on another level. #FENTYxPUMA
698376255285153792,2016-02-13 05:20:49,RT @rihanna: It’s a wrap! Thank you @PUMA squad. The debut #FENTYxPUMA collection is coming! https://t.co/AfthPaOH2V
698315251079577601,2016-02-13 01:18:24,LIVE on #Periscope: Kicking off #NYFW with the best. @Rihanna debuts #FENTYxPUMA collection. https://t.co/pK7VAXo3f6
698305813228691456,2016-02-13 00:40:54,Lace up and prep that strut. #FENTYxPUMA for #NYFW goes live in 30 minutes. https://t.co/k3JEvJ7sM0
698297666690793473,2016-02-13 00:08:32,RT @rihanna: #FENTYxPUMA goes live at 8PM est! Watch on https://t.co/Yak68r8oLJ or @PUMA’s Periscope
698214411031441408,2016-02-12 18:37:42,LIVE on #Periscope: Ready for the #FENTYxPUMA debut? Tune in tonight at 8:00 PM EST. https://t.co/ceKQsdd3x2
697800519847378944,2016-02-11 15:13:03,@UGLYMELY The #PUMAlife looks good on you.
697800020020613120,2016-02-11 15:11:03,@Hecheslevokian Time to lace up and be #ForeverFaster.
697800016564502532,2016-02-11 15:11:03,@RaynOriginals Those kicks are about to make strong even stronger.
697478156241018881,2016-02-10 17:52:05,"Forever upping her game. @rihanna, #FENTYxPUMA Creative Director, gears up for #NYFW. https://t.co/Zs7w1l1Rmg"
697462549843992576,2016-02-10 16:50:04,More flex for more power. Lace up with evoPOWER. #CHOOSEPOWER. https://t.co/KWdh7jhd1n https://t.co/rHfL9PCkLg
697419020706955264,2016-02-10 13:57:06,"RT @pumamotorsport: When you drive for @RedBullRacing, the check-ups are never routine. #FasterTogether
https://t.co/2C91fWVOiJ"
696770503751700484,2016-02-08 19:00:08,Engineered to propel you past your goals. Speed 600 IGNITE https://t.co/kmtNMhCGAa https://t.co/xNyG7lJDcG
696733014148120577,2016-02-08 16:31:09,@SELFmagazine #ForeverFaster and perfect for spring. Those kicks are obsession worthy.
696730476199940101,2016-02-08 16:21:04,"@Gooner_Sarah Feel powerful, be powerful. #NoMatterWhat"
696000428585181185,2016-02-06 16:00:07,"#ForeverFaster since '86, both on and off the track. @usainbolt takes his off days in PUMA x Usain Bolt Collection. https://t.co/zBsesJd1P6"
695697205169102850,2016-02-05 19:55:13,Remembering the #LostOnes. A shoe that raises awareness. @RiseNY for PUMA Blaze of Glory. https://t.co/11i7C3Zhsu
695260541607153664,2016-02-04 15:00:05,Tiny Feet. Big Collab. Cop the new PUMA x Sesame Street collection for the littlest sneakerheads in your family. https://t.co/2pQ6myo9Ij
695260295854493697,2016-02-04 14:59:06,@pete_forester Fly kicks so you can fly.
695260286782160898,2016-02-04 14:59:04,@Iam10G We understand the obsession. #PUMAlife
695260286681481216,2016-02-04 14:59:04,@raymondjlee It's never too early to be #ForeverFaster.
694898162213978113,2016-02-03 15:00:07,Hold you back? Never. Hold you in? Yes. The PWRSHAPE Forever Bra Collection as worn by sprinter @J_Prandini. https://t.co/uxRjEddD5G
694547839599394817,2016-02-02 15:48:03,Super light for more speed. Get it and get after it. #CHOOSESPEED. https://t.co/0kYsKmwgq9 https://t.co/iaZgisuStq
694170251701915648,2016-02-01 14:47:39,@smilingtotoro PUMA Blaze is made for putting style into your casual days.
694158280617279490,2016-02-01 14:00:05,Ultimate performance. Ultimate comfort. IGNITE ULTIMATE is now in stores. #CrossTheLine https://t.co/kmtNMhCGAa https://t.co/Hm2bSb0YZD
693448602757259266,2016-01-30 15:00:05,The 698 IGNITE is Saturday-ready and designed to turn heads. https://t.co/JmcBg8JUyI
693168034131894273,2016-01-29 20:25:12,RT @rihanna: THANK U NAVY!!! #ANTI IS PLATINUM!! https://t.co/mS5za0Mi05
693033366078234625,2016-01-29 11:30:05,"When you need to put your fast on turbo, choose evoSPEED. #CHOOSESPEED https://t.co/lyVry8ZImH"
692823981620068352,2016-01-28 21:38:03,@BeBesaysmwah An extra punch of style. We don't blame you. #Eskiva
692823977841025029,2016-01-28 21:38:03,@StefanoGemello That's what next level looks like. #NoMatterWhat
692823977732001792,2016-01-28 21:38:02,"@Sharonabakker Work it out, #NoMatterWhat."
692713903382478848,2016-01-28 14:20:39,RT @rihanna: Gift to my navy!!! #ANTI  Download with code: ANTI https://t.co/Pa0juya50t @samsungmobileus https://t.co/5ffWm48v39
692700924368850944,2016-01-28 13:29:04,"IGNITE ULTIMATE arrives February 1. Runners, get ready for another level of energy and cushioning for your stride. https://t.co/echLZSOKig"
692391860271255553,2016-01-27 17:00:58,RT @rihanna: FIRST SINGLE #WORK ft. @Drake from #ANTI is here!! Listen up --&gt; https://t.co/CYqrvPRahc https://t.co/0WvHi4x3Ut
692049124997337088,2016-01-26 18:19:03,@jonnywilde We want you to stay #ForeverFaster. DM us so we can hook you up.
692027491154817024,2016-01-26 16:53:05,"#Eskiva is a one-two punch of sport and style. Lace up, ladies.  https://t.co/z6rm8FA8dP https://t.co/aeWeouLJBb"
691643762200743936,2016-01-25 15:28:17,RT @PUMAGolf: Congrats to @RickieFowler for winning the #AbuDhabiChampionship. Sunday orange strikes again ⛳️ https://t.co/xZuGj3ctui
691266222231572481,2016-01-24 14:28:05,More intensity for every match. Go for evoPOWER. #CHOOSEPOWER https://t.co/eQsXmj6svU
690668023779348480,2016-01-22 22:51:03,@elvis_shot_JFK  We've got you covered so that you can focus on your work out. #ForeverFaster
690570742107365376,2016-01-22 16:24:29,@PumaWomen Go Pumas. Send us a DM so we can talk about what’s next for Puma Women.
690541961665757185,2016-01-22 14:30:07,Pack more power in every kick. US Captain Michael Bradley chooses evoPOWER. #CHOOSEPOWER https://t.co/0GB2yiV2At
690213532986662919,2016-01-21 16:45:04,"@TristinAndTyler Great kicks, killer style. #PUMAlife"
689785968040251392,2016-01-20 12:26:05,Train with agility with PULSE XT. #NoMatterWhat https://t.co/ItAR00eLA5
689121369255219202,2016-01-18 16:25:12,.@UsainBolt unboxes our latest running shoe. Head on over to @PUMARunning to meet IGNITE ULTIMATE. https://t.co/PhGJ1zL6xb
688698060831109120,2016-01-17 12:23:07,For the bold players. For another level of intensity. Choose evoPOWER. #CHOOSEPOWER https://t.co/pNuZFUjWrs
688375918386147328,2016-01-16 15:03:03,@CarlyRowena No better time to browse for the perfect gear to get back at it.
688374418704363520,2016-01-16 14:57:05,For those like @aguerosergiokun  who always get there first. Choose evoSPEED. #CHOOSESPEED https://t.co/fFvYOZvMIB
688125203801481220,2016-01-15 22:26:47,"@TheSnobette When you combine bad gal attitude with show stopping style, you get a No. 1 shoe. Thanks for the love."
688118222344724481,2016-01-15 21:59:03,@rigondavide Log those miles. Feel great and be #ForeverFaster.
688001457812037633,2016-01-15 14:15:04,From the boxing ring to your must-have list. Get the #Eskiva and make it your own.  https://t.co/9LPkfhV14X
687999445166899201,2016-01-15 14:07:04,@matts_1986 Wishing you #ForeverFaster in April.
687999441513672706,2016-01-15 14:07:03,@paulvenn On your way to back to #ForeverFaster. Keep it up.
687650391652184064,2016-01-14 15:00:03,The all new evoPOWER is here. It's time to #CHOOSEPOWER. Shop now at https://t.co/z6rm8FA8dP. https://t.co/ydJ04QYgSi
687322985963896832,2016-01-13 17:19:04,Tomorrow we #CHOOSEPOWER. Get ready. https://t.co/nVTbF0YaOf
686905504325603328,2016-01-12 13:40:08,@PiersPrior A little mud can't slow you down. #ForeverFaster
686905480921387012,2016-01-12 13:40:03,"@aka_saveuk Not crazy, #ForeverFaster."
686625109289922561,2016-01-11 19:05:57,With the new year comes a new challenge to IGNITE YOUR CITY. No one is better at getting us hyped than @UsainBolt. https://t.co/W1mSG5LMzA
686157149316235265,2016-01-10 12:06:27,Comfort and support for your every move. Shop our newest sports bras at https://t.co/z6rm8FA8dP. https://t.co/viEZlvE0Te
685534699985436672,2016-01-08 18:53:03,A style hole-in-one. @RickieFowler rocks the IGNITE High Tops. Head to @PUMAGolf to win a signed pair. https://t.co/QLchjByrG3
685461974487011328,2016-01-08 14:04:04,A fresh new year calls for fresh new styles. Say hello to the 698 IGNITE. https://t.co/eTcogullwD
685107132572811264,2016-01-07 14:34:03,@haileyholler Highkey fierce. Welcome to the #PUMAlife.
684755565814386688,2016-01-06 15:17:03,Inspired by the ring. Reimagined for the street. Only for the bold. #Eskiva https://t.co/vAl4IskVMq
684736717371371520,2016-01-06 14:02:09,@N3rm Classics never go out of style. #PUMAlife
684736708982779904,2016-01-06 14:02:07,@Sio_Chamberlain Work out. Stand out. #NoMatterWhat
684502774260854784,2016-01-05 22:32:33,"This kind of @Arsenal dedication deserves to be recognized. Smith family, get in touch.  #ForeverArsenal https://t.co/nxUABrzOZ0"
684502059907940352,2016-01-05 22:29:43,@ArseCannonPics We don’t see anything wrong with that name. #ForeverArsenal https://t.co/B5LpeHkIdX
684198400653443072,2016-01-05 02:23:05,RT @PUMATraining: .@jcharles25 and his trainer show Boston’s best their favorite workouts. Together they are #TeamFaster. https://t.co/UQYs…
683985067077681152,2016-01-04 12:15:22,"Ladies, our newest PWRSHAPE Forever bra and PULSE XT footwear styles are ready for your New Year's resolutions. https://t.co/wnYYuCVtAM"
683271539643539456,2016-01-02 13:00:04,Get there first with evoSPEED. On sale now. #CHOOSESPEED at https://t.co/z6rm8FA8dP. https://t.co/ZCIZLmib0J
